time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.1437500000000001,191,7,2.014912483948095,2.000592052569185,2.0,0.6673629912627203,0.5774191541332078,0.023643753124118,0.021163298971756044,0.021163298971756044,0.021198599760719913,0.9983347584575242,1,1.4964528658296583,1.1574159650167195,3.3973013608929943,3.397107540964624,0.00019381992837047657,0.0,-5.997341475124595,-0.1755162141459364,-7.418591231535261,0.21082165010589365
0.1462500000000001,195,7,2.015164363750749,2.000599160953917,2.0,0.6669853293564518,0.5774191874759922,0.023869991398752812,0.02127439712714124,0.02127439712714124,0.02131307931794089,0.9981850491793042,1,0.9721552839544323,0.7504998572533707,1.428766502929779,1.4285697867975273,0.00019671613225163121,0.0,-3.622242844288402,-0.1071829303837991,-5.06775131722793,0.1430683180578636
0.1497500000000001,200,7,2.0155170483734093,2.000606529472929,2.0,0.6673201632833197,0.5774194522322827,0.02403036246179222,0.021367458337099302,0.021367458337099302,0.021408401281063468,0.9980875291234202,1,1.4452496678878672,1.1175869861432357,3.170531528747433,3.170329070449988,0.00020245829744499017,0.0,7.218044249064559,0.2087327935483917,5.739094333455732,-0.16569850406923814
0.1522500000000001,204,7,2.0157690037513394,2.0006136896745415,2.0,0.6669650225869085,0.5774195866538748,0.02423366643756688,0.021480496246675727,0.021480496246675727,0.02152438647311581,0.997960906969641,1,0.9342284888353007,0.7208435820930481,1.3194313643542455,1.3192259102040982,0.00020545415014729495,0.0,4.925184868077552,0.14158613322631713,3.4218565986573215,-0.09979978761955427
0.1547500000000001,208,7,2.0160209906256608,2.000619293441304,2.0,0.666817248474726,0.5774199729179273,0.024359985670903642,0.021576896394163457,0.021576896394163457,0.02162205403325184,0.9979115009601337,1,0.6054053210803676,0.4647102855168514,0.5485866599471658,0.5483797286863179,0.00020693126084792775,0.0,3.4458549766143034,0.09857350498310684,1.918132994484757,-0.05677601431810916
0.1582500000000001,213,7,2.0163738251711427,2.00062782504473,2.0,0.6669412185618463,0.5774203364050899,0.024521113292567773,0.021694033006160438,0.021694033006160438,0.021740778116322825,0.9978498878967312,1,0.8873996371286327,0.6843118007274328,1.1903343145413008,1.1901201355151794,0.00021417902612141398,0.0,-3.181001655009857,-0.0946587457118453,-4.74263219565527,0.1350935309501634
0.16075000000000012,217,7,2.016625887652866,2.0006331152066985,2.0,0.6668070922823697,0.5774208609827574,0.024635227254800936,0.021792256273648995,0.021792256273648995,0.021839961994931625,0.9978156683013597,1,0.572696293247752,0.4389954609791535,0.490238546818071,0.49002448709795055,0.00021405972012044828,0.0,-1.7391186797572666,-0.052615381877703815,-3.325068304851974,0.0944449136284442
0.16375000000000012,221,7,2.01692840422419,2.000639046660408,2.0,0.6671869589291917,0.5774214192834789,0.02469971392994713,0.021874079234154173,0.021874079234154173,0.021921441169774913,0.9978394698024671,1,1.2731055140441239,0.9838978548581628,2.4630471722170255,2.4628276704159657,0.00021950180105979826,0.0,-4.898160605307368,-0.1451240422535327,-6.5130314482982365,0.18760248633346172
0.16750000000000012,226,7,2.017306613756017,2.0006499242348177,2.0,0.667622475876145,0.5774216099957616,0.024895857824985965,0.021990971133474563,0.021990971133474563,0.02204055778604985,0.9977502088170077,1,1.7613764874683133,1.3624954512679666,4.725601036857521,4.725366715567493,0.00023432129002724127,0.0,-7.082000935305353,-0.2092808784453109,-8.732551156901929,0.25328198298862914
0.17025000000000012,230,7,2.0175840124861346,2.000657463833187,2.0,0.6670444781892358,0.5774221326154487,0.025147411683296428,0.02213952729191159,0.02213952729191159,0.022193477580701025,0.9975690926042006,1,1.0623506536426202,0.8200968069699971,1.7132520697113491,1.7130240566303128,0.00022801308103636225,0.0,5.593185401025178,0.16425745406640904,3.915134517181003,-0.11505032795647649
0.17275000000000013,234,7,2.0178362262507274,2.0006669025988955,2.0,0.6668476033323855,0.5774221672411615,0.025384936231714002,0.022260267823798894,0.022260267823798894,0.022318065842170314,0.9974102586317221,1,0.677118774513684,0.5199960461514401,0.6893633818727241,0.6891277415408982,0.00023564033182592328,0.0,3.8563511594465743,0.11300361383137156,2.1546256287472088,-0.06389680613602496
0.17625000000000013,239,7,2.018189378490242,2.000680930054606,2.0,0.6669923842866342,0.5774219974152833,0.025678355387910693,0.022403743011989198,0.022403743011989198,0.022466164364378875,0.9972215394057808,1,0.9748551309467928,0.7516242541081253,1.4402345920030384,1.4399802282524305,0.00025436375060775094,0.0,-3.4884601054616216,-0.10438092256741519,-5.223518015457477,0.15159205149178054
0.17875000000000013,243,7,2.0184416679303148,2.000689318089901,2.0,0.6668260431494755,0.57742228484272,0.025875840165535978,0.022523349603497906,0.022523349603497906,0.02258898916455778,0.9970941789124914,1,0.6196045495416572,0.4744027606879243,0.5742412886017242,0.5739833593677623,0.0002579292339618276,0.0,-1.858998390104764,-0.05613909411890965,-3.618030148727192,0.10485660806326925
0.18175000000000013,247,7,2.0187444568891086,2.0006981312248,2.0,0.6672549985249393,0.5774226484564735,0.0259958576763713,0.022621510349359435,0.022621510349359435,0.022687721872452615,0.9970816142993372,1,1.3562870083649254,1.0478491995484729,2.8012734429684683,2.8010034655698464,0.0002699773986217941,0.0,-5.188111258387068,-0.15512923837668716,-6.975618349524713,0.20412464207898937
0.18475000000000014,252,7,2.019047291269653,2.0007081110480165,2.0,0.6668066280303149,0.5774231971552936,0.026269099377895934,0.022787559014573907,0.022787559014573907,0.02285888552059539,0.9968797032577456,1,0.5605268958095513,0.42778280662161644,0.4676866415032556,0.4674197376404556,0.0002669038628000146,0.0,3.373736334941167,0.10014885167184054,1.5574865431117284,-0.046390150569183414
0.18750000000000014,256,7,2.0193249293593842,2.000719524958108,2.0,0.666750917915147,0.5774233063230594,0.026503860578434842,0.022921039014923133,0.022921039014923133,0.022996230393496655,0.9967302737323945,1,0.35134145401678724,0.2613222899578463,0.17492240293802927,0.17464441306250567,0.00027798987552361007,0.0,-0.5614158375525725,-0.01734005983397301,-2.4041878357999975,0.07013580727854593
0.19075000000000014,260,7,2.019653096323249,2.000725176343675,2.0,0.6668649824019904,0.5774246593853081,0.02657020511403525,0.023052721927771382,0.023052721927771382,0.023126800536074892,0.9967968501225253,1,0.7116896445533948,0.5461855580323557,0.7630834792983057,0.7628113512431867,0.00027212805511894945,0.0,4.096187252769869,0.12302644668608509,2.221910825695129,-0.06607202649453386
0.19425000000000014,265,7,2.020006566542848,2.000744878758399,2.0,0.6670140776423555,0.5774240283788236,0.02696783766508255,0.023222094152205407,0.023222094152205407,0.023303535956488184,0.9965051739600873,1,1.005299612943786,0.7745712153650964,1.5338704652210287,1.5335676769810378,0.00030278823999083104,0.0,-3.53845865632546,-0.10683061612423757,-5.445614467415269,0.1610994778362586
0.19675000000000015,269,7,2.020259083145625,2.000756338987605,2.0,0.6668329840952563,0.5774241478666243,0.027227471355721518,0.023361070155331804,0.023361070155331804,0.023447764957177975,0.9963026411257321,1,0.6300503018468706,0.48123678857213964,0.5926195914022075,0.5923097727474735,0.0003098186547340518,0.0,-1.8122402458885842,-0.05479898581047098,-3.743083399940503,0.11084894755241893
0.2,274,7,2.0205874019218144,2.0007683882296807,2.0,0.6667380609059012,0.577424773031411,0.027468887230460825,0.023529461497388025,0.023529461497388025,0.02362002623963745,0.9961657645368129,1,0.2727793435404514,0.19485144691213377,0.09779694748061224,0.09748291120062118,0.00031403627999105753,0.0,-0.09715394700180731,-0.0028707907002195926,-2.0582991752803084,0.06116150534366034
