time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.1420000000000001,142,5,2.0580962942699337,2.0010090140275345,2.0,0.7072358573106704,0.5774923207163954,0.029349984229460193,0.02787107067120277,0.02787107067120277,0.02787107069353893,0.99999999919859,1,0.06495893416957618,0.0530393476709002,0.0794037212473175,0.07917407970034311,0.00022964154697438754,0.0,2.772082692114221,0.1056388749515119,-2.7720826921142208,0.10563887495151195
0.1460000000000001,146,5,2.0597434300718236,2.001057639426224,2.0,0.7072432236164906,0.5774991667639806,0.03004896265317259,0.028534822917667346,0.028534822917667346,0.028534822940628157,0.9999999991953407,1,0.06639971299378959,0.05421612619192503,0.08384369174831315,0.08360318122911108,0.00024051051920207005,0.0,2.8473325192457444,0.11136292596746679,-2.8473325192457013,0.11136292596746498
0.1490000000000001,149,5,2.0609796469578465,2.001096593974546,2.0,0.7072491251245421,0.5775046512948036,0.03059741061700501,0.029055633379835598,0.029055633379835598,0.029055633403225357,0.9999999991950009,1,0.06753058352650991,0.055139837488446176,0.08724619451748271,0.0869969795003103,0.0002492150171724128,0.0,2.903603201476389,0.11583856572807864,-2.903603201476389,0.11583856572807869
0.1520000000000001,152,5,2.0622166057965643,2.001137827892026,2.0,0.7072553721949105,0.5775104568046469,0.031167440373799146,0.02959694070074809,0.02959694070074809,0.029596940724518156,0.9999999991968742,1,0.06870619506286575,0.056100149374400304,0.09071005844042968,0.0904516323252614,0.00025842611516827137,0.0,2.9597234727921524,0.12047876840303633,-2.9597234727921524,0.12047876840303637
0.1550000000000001,155,5,2.0634543070332825,2.001181485714234,2.0,0.7072619867699814,0.5775166036577027,0.03175983290308672,0.030159487174721233,0.030159487174721233,0.030159487198807292,0.999999999201377,1,0.06992809394234903,0.05709833577769953,0.09423450002645803,0.09396632440131106,0.0002681756251469698,0.0,3.0156860193188835,0.12529110608878574,-3.0156860193188835,0.12529110608878583
0.1580000000000001,158,5,2.064692751113574,2.001227722440591,2.0,0.707268992382824,0.5775231136943212,0.03237540467452205,0.030744048922756246,0.030744048922756246,0.03074404894707594,0.9999999992089625,1,0.07119789536908996,0.05813572860115431,0.09781867478682214,0.0975401771413127,0.0002784976455094454,0.0,3.0714829964755133,0.13028346778998587,-3.071482996475492,0.1302834677899849
0.16100000000000012,161,5,2.0659319384832777,2.0012767043290562,2.0,0.7072764142783079,0.5775300103434596,0.03301500908285225,0.03135143727732817,0.03135143727732817,0.03135143730177863,0.9999999992201167,1,0.0725172858835355,0.05921372001905662,0.10146167222033355,0.10117224348738622,0.0002894287329473207,0.0,3.1271059887510435,0.13546407146979564,-3.1271059887510435,0.1354640714697957
0.16500000000000012,165,5,2.0675853453086135,2.0013465939264767,2.0,0.7072870047903681,0.5775398509855558,0.033906746174431915,0.03219826757725266,0.03219826757725266,0.03219826760167741,0.9999999992414265,1,0.07435666542870448,0.06071671912071429,0.1064087958635671,0.10610377675065756,0.000305019112909533,0.0,3.200983633912156,0.14267920782350293,-3.200983633912156,0.14267920782350302
0.16800000000000012,168,5,2.068826268755606,2.0014026975538353,2.0,0.707295506802397,0.5775477506958054,0.03460596412130554,0.03286228183698368,0.03286228183698368,0.03286228186120602,0.9999999992629134,1,0.07579874222068154,0.06189521114755542,0.11018509298144409,0.10986756423400064,0.00031752874744345096,0.0,3.256164395576548,0.14833293960211263,-3.2561643955765263,0.14833293960211166
0.17100000000000012,171,5,2.0700679369800765,2.0014621933782952,2.0,0.7073045233680542,0.5775561282216259,0.035332345443823986,0.03355210024936027,0.03355210024936027,0.033552100273192956,0.9999999992896813,1,0.0772965776649435,0.0631194087999942,0.11401662785646462,0.11368583830795108,0.00033078954851353435,0.0,3.311138414091705,0.15420483662943826,-3.3111384140917264,0.15420483662943946
0.17400000000000013,174,5,2.0713103504290276,2.001525307266009,2.0,0.7073140888007422,0.577565015409371,0.03608692129475161,0.03426870394937671,0.03426870394937671,0.034268703972604675,0.9999999993221813,1,0.0788521968633143,0.0643909939584059,0.11790213514696611,0.1175572840864898,0.0003448510604763167,0.0,3.3658942527458766,0.16030468027950848,-3.3658942527458553,0.1603046802795075
0.17700000000000013,177,5,2.072553509549727,2.001592281769272,2.0,0.707324239954088,0.5775744464637859,0.03687076819423226,0.035013117502589404,0.035013117502589404,0.03501311752497108,0.9999999993607632,1,0.08046770989969086,0.06571172238410428,0.12184024887265067,0.12148048241686414,0.0003597664557865251,0.0,3.420419629613823,0.1666426432746017,-3.420419629613866,0.16664264327460407
0.18000000000000013,180,5,2.0737974147897122,2.001663377410892,2.0,0.7073350164183088,0.5775844581306471,0.03768500974189634,0.0357864105923022,0.0357864105923022,0.03578641061357352,0.9999999994056032,1,0.08214531435811247,0.06708342650779667,0.1258294941465778,0.12545390133568463,0.00037559281089316024,0.0,3.474701352762619,0.17322930020224417,-3.4747013527626187,0.1732293002022443
0.18400000000000014,184,5,2.075457116513717,2.001765068970789,2.0,0.7073504317195115,0.5775987788591342,0.03881997936338503,0.03686432853742862,0.03686432853742862,0.03686432855678568,0.9999999994749107,1,0.08448267396496295,0.06899497729538427,0.1312252547779862,0.13082703655547004,0.0003982182225161533,0.0,3.546673321963837,0.18241741564260666,-3.5466733219638154,0.18241741564260555
0.18700000000000014,187,5,2.076702764440634,2.001846905274306,2.0,0.7073628381961087,0.5776103039694241,0.03970978887142258,0.03770943353828738,0.03770943353828738,0.03770943355588739,0.999999999533273,1,0.08631421418785579,0.0704932029855128,0.1353273912138331,0.1349109748999842,0.00041641631384892164,0.0,3.6003295726355335,0.1896278106289278,-3.6003295726355122,0.18962781062892664
0.19000000000000014,190,5,2.0779491599805686,2.001933879503593,2.0,0.7073760245611208,0.5776225531788277,0.040634100923571816,0.0385873319719784,0.0385873319719784,0.038587331987579326,0.9999999995956983,1,0.08821583359255161,0.07204910323558102,0.139474836184731,0.13903908838422904,0.000435747800501955,0.0,3.653690687402687,0.19712516881396275,-3.653690687402708,0.19712516881396402
0.19300000000000014,193,5,2.079196303582224,2.0020263474828113,2.0,0.7073900449327374,0.5776355767296362,0.0415942635236808,0.039499309411620206,0.039499309411620206,0.039499309425052455,0.9999999996599371,1,0.09019013551873985,0.0736648763397945,0.1436655300651562,0.14320923965579033,0.0004562904093658775,0.0,3.7067386531195408,0.20492190567890664,-3.706738653119519,0.2049219056789054
0.19600000000000015,196,5,2.0804441956945707,2.002124691727522,2.0,0.7074049575029155,0.5776494286510132,0.042591681221857185,0.04044670610120067,0.04044670610120067,0.040446706112426546,0.9999999997224527,1,0.09223982204768118,0.07534281301297471,0.147897247745781,0.14741912010960967,0.000478127636171329,0.0,3.7594541078159915,0.21303087695862116,-3.759454107815992,0.21303087695862116
0.2,200,5,2.082109216970836,2.0022656734671687,2.0,0.7074263376327108,0.5776692875203872,0.04398206087237989,0.04176742082073291,0.04176742082073291,0.0417674208293527,0.9999999997936242,1,0.09509486006767656,0.07768089916621164,0.15359917028071035,0.1530897565026377,0.000509413778072653,0.0,3.829187944615722,0.2243515841464222,-3.8291879446157004,0.2243515841464208
